Column1;Column2;Column3
5380;472;-48
5381;472;-48
5382;472;-56
5383;472;-56
5384;472;-56
5385;472;-56
5386;472;-56
5387;472;-56
5388;472;-56
5389;472;-56
5390;472;-56
5391;472;-56
5392;472;-56
5393;472;-56
5394;472;-56
5395;472;-56
5396;480;-56
5397;472;-56
5398;472;-56
5399;472;-56
5400;472;-56
5401;472;-56
5402;472;-64
5403;472;-56
5404;472;-56
5405;472;-56
5406;480;-64
5407;472;-56
5408;472;-56
5409;472;-56
5410;472;-64
5411;472;-64
5412;472;-64
5413;472;-64
5414;472;-64
5415;472;-72
5416;472;-72
5417;472;-72
5418;472;-72
5419;472;-80
5420;480;-80
5421;472;-80
5422;472;-80
5423;472;-80
5424;472;-80
5425;472;-80
5426;472;-80
5427;472;-80
5428;472;-80
5429;472;-80
5430;464;-80
5431;472;-72
5432;472;-72
5433;472;-64
5434;472;-64
5435;472;-64
5436;472;-64
5437;464;-56
5438;472;-56
5439;472;-56
5440;464;-48
5441;472;-48
5442;472;-48
5443;472;-48
5444;472;-48
5445;472;-48
5446;472;-48
5447;472;-40
5448;472;-48
5449;472;-48
5450;464;-40
5451;488;-48
5452;464;-48
5453;464;-48
5454;464;-48
5455;464;-48
5456;472;-48
5457;464;-48
5458;464;-48
5459;464;-56
5460;464;-56
5461;464;-48
5462;464;-48
5463;464;-56
5464;464;-56
5465;464;-48
5466;456;-48
5467;464;-56
5468;464;-56
5469;464;-56
5470;464;-56
5471;464;-56
5472;456;-56
5473;456;-56
5474;464;-56
5475;456;-56
5476;456;-56
5477;464;-48
5478;456;-56
5479;456;-56
5480;456;-56
5481;456;-56
5482;456;-56
5483;456;-56
5484;464;-64
5485;448;-64
5486;448;-56
5487;448;-56
5488;448;-64
5489;448;-56
5490;448;-56
5491;448;-64
5492;440;-56
5493;440;-56
5494;440;-56
5495;440;-56
5496;440;-56
5497;440;-56
5498;440;-56
5499;440;-56
5500;440;-56
5501;432;-64
5502;432;-64
5503;440;-64
5504;432;-64
5505;432;-64
5506;440;-72
5507;432;-64
5508;432;-72
5509;424;-72
5510;432;-72
5511;432;-72
5512;416;-80
5513;424;-80
5514;424;-80
5515;424;-80
5516;424;-80
5517;424;-80
5518;424;-80
5519;432;-80
5520;424;-88
5521;416;-80
5522;424;-72
5523;416;-72
5524;424;-80
5525;416;-72
5526;432;-72
5527;416;-72
5528;416;-64
5529;408;-64
5530;408;-56
5531;408;-56
5532;416;-56
5533;408;-56
5534;408;-56
5535;408;-56
5536;400;-48
5537;408;-48
5538;400;-48
5539;408;-48
5540;400;-48
5541;408;-48
5542;400;-40
5543;400;-48
5544;400;-48
5545;392;-48
5546;400;-48
5547;392;-48
5548;392;-48
5549;392;-48
5550;392;-48
5551;392;-48
5552;392;-48
5553;384;-48
5554;384;-48
5555;384;-48
5556;384;-48
5557;376;-56
5558;376;-56
5559;376;-56
5560;376;-56
5561;376;-48
5562;376;-56
5563;376;-56
5564;376;-56
5565;368;-56
5566;360;-56
5567;368;-56
5568;368;-56
5569;368;-56
5570;368;-56
5571;368;-56
5572;360;-56
5573;352;-56
5574;360;-56
5575;360;80
5576;360;80
5577;352;72
5578;360;80
5579;352;72
5580;352;72
5581;352;72
5582;352;72
5583;344;64
5584;352;64
5585;352;64
5586;344;64
5587;344;64
5588;336;64
5589;336;64
5590;336;56
5591;336;56
5592;336;56
5593;336;48
5594;352;48
5595;328;48
5596;328;48
5597;320;48
5598;328;48
5599;328;48
5600;320;56
5601;328;56
5602;312;56
5603;320;56
5604;312;64
5605;312;64
5606;304;72
5607;312;64
5608;312;64
5609;304;72
5610;296;80
5611;304;80
5612;296;80
5613;288;80
5614;296;88
5615;296;88
5616;296;88
5617;288;88
5618;288;88
5619;288;88
5620;288;88
5621;288;88
5622;280;88
5623;280;88
5624;280;88
5625;272;88
5626;280;88
5627;280;88
5628;272;88
5629;272;88
5630;272;80
5631;272;88
5632;264;88
5633;264;80
5634;256;80
5635;264;80
5636;264;80
5637;264;80
5638;256;80
5639;256;80
5640;256;80
5641;248;80
5642;248;80
5643;248;80
5644;240;80
5645;248;80
5646;240;80
5647;240;72
5648;240;80
5649;240;80
5650;232;80
5651;240;72
5652;232;72
5653;232;72
5654;232;72
5655;232;80
5656;224;72
5657;224;72
5658;224;72
5659;224;80
5660;224;72
5661;216;80
5662;216;72
5663;216;80
5664;216;72
5665;208;72
5666;208;80
5667;208;80
5668;200;72
5669;224;72
5670;200;80
5671;192;72
5672;200;72
5673;192;64
5674;192;72
5675;192;72
5676;192;64
5677;184;64
5678;184;64
5679;176;64
5680;176;56
5681;168;64
5682;176;48
5683;176;56
5684;168;56
5685;168;56
5686;168;56
5687;160;48
5688;160;48
5689;160;48
5690;160;48
5691;160;48
5692;152;48
5693;152;56
5694;144;48
5695;152;56
5696;144;56
5697;144;64
5698;144;64
5699;144;64
5700;136;80
5701;136;72
5702;136;80
5703;136;80
5704;128;88
5705;128;88
5706;128;80
5707;128;88
5708;128;88
5709;120;88
5710;128;88
5711;120;88
5712;120;88
5713;120;88
5714;112;88
5715;112;88
5716;120;88
5717;112;88
5718;104;88
5719;104;88
5720;104;88
5721;104;80
5722;96;80
5723;96;80
5724;96;80
5725;88;80
5726;88;80
5727;88;80
5728;88;80
5729;80;80
5730;88;80
5731;80;80
5732;72;80
5733;72;80
5734;72;80
5735;72;80
5736;72;80
5737;72;80
5738;64;80
5739;64;72
5740;56;80
5741;56;80
5742;48;80
5743;56;80
5744;56;80
5745;48;80
5746;48;72
5747;48;80
5748;40;72
5749;40;80
5750;40;80
5751;16;72
5752;32;72
5753;32;72
5754;32;72
5755;32;72
5756;16;72
5757;24;72
5758;16;72
5759;16;72
5760;16;72
5761;16;64
5762;16;64
5763;8;64
5764;8;64
5765;0;64
5766;0;56
5767;0;56
5768;0;48
5769;0;56
5770;-8;48
5771;-8;48
5772;-8;48
5773;-16;48
5774;-16;48
5775;-16;48
5776;-24;48
5777;-24;48
5778;-24;56
5779;-24;56
5780;-24;56
5781;-32;56
5782;-32;64
5783;-40;152
5784;-48;152
5785;-40;152
5786;-48;160
5787;-48;160
5788;-56;160
5789;-48;160
5790;-48;160
5791;-56;160
5792;-56;160
5793;-64;160
5794;-64;160
5795;-64;168
5796;-72;168
5797;-72;168
5798;-72;160
5799;-72;160
5800;-80;168
5801;-80;168
5802;-88;168
5803;-88;160
5804;-88;160
5805;-80;160
5806;-88;168
5807;-96;160
5808;-96;160
5809;-96;160
5810;-96;160
5811;-104;160
5812;-104;160
5813;-112;160
5814;-112;160
5815;-112;160
5816;-112;152
5817;-120;160
5818;-120;160
5819;-112;160
5820;-128;160
5821;-120;160
5822;-120;160
5823;-128;160
5824;-136;168
5825;-136;168
5826;-160;168
5827;-136;168
5828;-136;176
5829;-144;168
5830;-144;168
5831;-160;168
5832;-152;168
5833;-160;176
5834;-160;168
5835;-160;176
5836;-160;168
5837;-160;176
5838;-168;176
5839;-168;168
5840;-168;168
5841;-176;176
5842;-176;176
5843;-176;168
5844;-176;168
5845;-184;168
5846;-184;168
5847;-184;168
5848;-192;168
5849;-184;168
5850;-192;160
5851;-192;168
5852;-200;168
5853;-200;160
5854;-200;168
5855;-208;160
5856;-208;160
5857;-208;160
5858;-216;168
5859;-224;168
5860;-216;160
5861;-224;160
5862;-216;168
5863;-224;168
5864;-232;168
5865;-232;160
5866;-216;168
5867;-232;160
5868;-240;160
5869;-240;168
5870;-240;160
5871;-240;160
5872;-248;160
5873;-248;160
5874;-248;168
5875;-256;168
5876;-256;160
5877;-256;160
5878;-256;160
5879;-256;160
5880;-264;160
5881;-264;160
5882;-264;168
5883;-264;168
5884;-272;168
5885;-272;160
5886;-280;160
5887;-280;160
5888;-280;160
5889;-280;168
5890;-280;160
5891;-288;160
5892;-288;160
5893;-296;160
5894;-288;160
5895;-296;168
5896;-296;160
5897;-304;160
5898;-304;160
5899;-312;160
5900;-312;152
5901;-320;152
5902;-312;152
5903;-312;152
5904;-312;144
5905;-312;144
5906;-328;144
5907;-320;136
5908;-328;136
5909;-320;144
5910;-328;136
5911;-328;128
5912;-328;136
5913;-336;136
5914;-336;136
5915;-336;136
5916;-336;144
5917;-344;136
5918;-344;144
5919;-344;144
5920;-344;152
5921;-352;152
5922;-352;152
5923;-352;152
5924;-360;160
5925;-360;168
5926;-360;168
5927;-360;168
5928;-360;168
5929;-368;168
5930;-368;176
5931;-376;168
5932;-376;168
5933;-376;176
5934;-392;176
5935;-376;176
5936;-376;176
5937;-384;176
5938;-384;168
5939;-384;176
5940;-384;176
5941;-376;168
5942;-392;168
5943;-392;168
5944;-392;168
5945;-392;168
5946;-392;168
5947;-392;168
5948;-392;168
5949;-400;168
5950;-400;168
5951;-400;160
5952;-400;168
5953;-408;168
5954;-408;168
5955;-400;160
5956;-408;168
5957;-408;160
5958;-400;160
5959;-416;168
5960;-408;168
5961;-408;160
5962;-408;160
5963;-416;168
5964;-416;168
5965;-416;160
5966;-416;168
5967;-416;160
5968;-416;160
5969;-416;168
5970;-416;160
5971;-416;160
5972;-416;160
5973;-416;160
5974;-416;160
5975;-416;168
5976;-448;160
5977;-424;160
5978;-424;160
5979;-424;160
5980;-424;160
5981;-424;152
5982;-424;152
5983;-432;152
5984;-432;152
5985;-424;144
5986;-424;144
5987;-432;144
5988;-424;144
5989;-424;144
5990;-432;136
5991;-432;136
5992;-432;136
5993;-432;136
5994;-432;80
5995;-440;80
5996;-440;80
5997;-440;80
5998;-440;80
5999;-440;80
6000;-440;80
6001;-440;80
6002;-432;88
6003;-440;88
6004;-440;96
6005;-440;96
6006;-440;96
6007;-440;88
6008;-440;104
6009;-440;104
6010;-440;104
6011;-440;104
6012;-448;112
6013;-448;104
6014;-448;112
6015;-448;112
6016;-432;112
6017;-448;120
6018;-448;112
6019;-448;112
6020;-448;120
6021;-448;120
6022;-448;120
6023;-448;120
6024;-456;120
6025;-448;112
6026;-448;120
6027;-448;112
6028;-448;112
6029;-448;112
6030;-448;120
6031;-456;112
6032;-456;112
6033;-456;112
6034;-456;112
6035;-456;112
6036;-456;112
6037;-456;112
6038;-456;104
6039;-464;112
6040;-456;104
6041;-456;104
6042;-456;104
6043;-456;104
6044;-464;104
6045;-456;104
6046;-456;112
6047;-464;104
6048;-464;104
6049;-456;104
6050;-464;104
6051;-480;104
6052;-464;104
6053;-464;104
6054;-456;104
6055;-456;104
6056;-464;104
6057;-464;104
6058;-472;104
6059;-464;104
6060;-464;104
6061;-456;104
6062;-464;104
6063;-456;104
6064;-464;104
6065;-464;104
6066;-464;104
6067;-464;104
6068;-464;104
6069;-464;104
6070;-464;96
6071;-464;104
6072;-464;96
6073;-464;96
6074;-464;96
6075;-464;96
6076;-464;96
6077;-464;96
6078;-472;96
6079;-472;88
6080;-464;88
6081;-464;88
6082;-464;88
6083;-464;88
6084;-464;80
6085;-472;80
6086;-464;80
6087;-464;80
6088;-472;80
6089;-464;80
6090;-464;80
6091;-456;80
6092;-472;80
6093;-472;80
6094;-464;80
6095;-472;80
6096;-472;80
6097;-464;88
6098;-464;88
6099;-464;96
6100;-464;96
6101;-464;96
6102;-464;96
6103;-472;104
6104;-464;104
6105;-464;112
6106;-464;112
6107;-464;112
6108;-464;112
6109;-464;112
6110;-464;112
6111;-464;120
6112;-464;112
6113;-464;120
6114;-464;120
6115;-464;120
6116;-464;120
6117;-464;112
6118;-464;112
6119;-472;112
6120;-464;112
6121;-464;112
6122;-464;112
6123;-464;112
6124;-464;112
6125;-464;112
6126;-480;112
6127;-456;104
6128;-456;104
6129;-456;112
6130;-456;104
6131;-456;104
6132;-456;104
6133;-464;112
6134;-456;104
6135;-456;104
6136;-456;104
6137;-456;104
6138;-448;104
6139;-456;104
6140;-456;104
6141;-448;104
6142;-448;104
6143;-448;104
6144;-456;104
6145;-448;104
6146;-448;104
6147;-448;104
6148;-448;104
6149;-448;104
6150;-448;104
6151;-448;104
6152;-448;96
6153;-456;104
6154;-448;104
6155;-448;104
6156;-448;104
6157;-440;104
6158;-440;104
6159;-440;104
6160;-448;104
6161;-440;104
6162;-440;104
6163;-440;104
6164;-440;96
6165;-440;96
6166;-432;96
6167;-440;96
6168;-432;96
6169;-440;96
6170;-440;88
6171;-440;88
6172;-432;88
6173;-440;80
6174;-432;80
6175;-432;80
6176;-432;80
6177;-432;80
6178;-432;80
6179;-432;80
6180;-432;72
6181;-424;80
6182;-424;80
6183;-424;80
6184;-424;80
6185;-432;80
6186;-424;80
6187;-432;88
6188;-424;80
6189;-416;88
6190;-416;88
6191;-424;88
6192;-424;96
6193;-416;96
6194;-432;96
6195;-416;104
6196;-416;104
6197;-416;112
6198;-416;112
6199;-416;112
6200;-416;112
6201;-432;112
6202;-408;-8
6203;-408;-8
6204;-408;0
6205;-408;-8
6206;-408;-8
6207;-416;-8
6208;-400;-8
6209;-408;0
6210;-408;0
6211;-408;-8
6212;-408;-8
6213;-392;-8
6214;-400;-8
6215;-400;-8
6216;-400;-8
6217;-400;-8
6218;-400;-8
6219;-392;-8
6220;-400;-16
6221;-400;-16
6222;-392;-16
6223;-392;-8
6224;-392;-16
6225;-392;-16
6226;-392;-16
6227;-384;-16
6228;-392;-16
6229;-392;-16
6230;-384;-16
6231;-384;-16
6232;-384;-16
6233;-384;-16
6234;-376;-16
6235;-384;-16
6236;-376;-16
6237;-376;-16
6238;-376;-16
6239;-376;-16
6240;-376;-16
6241;-368;-16
6242;-368;-16
6243;-368;-24
6244;-368;-16
6245;-368;-16
6246;-368;-16
6247;-360;-16
6248;-360;-24
6249;-360;-16
6250;-360;-16
6251;-352;-16
6252;-352;-24
6253;-352;-16
6254;-344;-16
6255;-344;-16
6256;-344;-24
6257;-344;-16
6258;-336;-24
6259;-336;-24
6260;-336;-24
6261;-328;-24
6262;-336;-24
6263;-320;-24
6264;-328;-32
6265;-320;-32
6266;-312;-32
6267;-312;-32
6268;-312;-32
6269;-320;-40
6270;-304;-40
6271;-304;-40
6272;-304;-40
6273;-304;-40
6274;-296;-40
6275;-296;-40
6276;-280;-40
6277;-280;-40
6278;-288;-40
6279;-280;-40
6280;-280;-40
6281;-272;-40
6282;-272;-40
6283;-256;-40
6284;-264;-32
6285;-264;-32
6286;-256;-32
6287;-256;-24
6288;-248;-24
6289;-248;-24
6290;-248;-16
6291;-248;-16
6292;-240;-16
6293;-240;-8
6294;-240;-16
6295;-240;-8
6296;-232;-8
6297;-232;-8
6298;-224;-8
6299;-224;-8
6300;-224;-8
6301;-216;-8
6302;-216;-8
6303;-208;-8
6304;-208;-8
6305;-208;-8
6306;-200;-8
6307;-200;-8
6308;-192;-8
6309;-184;-8
6310;-192;-8
6311;-184;-16
6312;-184;-16
6313;-184;-16
6314;-176;-16
6315;-176;-16
6316;-168;-16
6317;-168;-16
6318;-168;-16
6319;-168;-16
6320;-160;-16
6321;-160;-16
6322;-152;-16
6323;-160;-16
6324;-152;-16
6325;-144;-16
6326;-144;-16
6327;-144;-16
6328;-144;-16
6329;-136;-16
6330;-144;-16
6331;-128;-16
6332;-128;-16
6333;-120;-16
6334;-120;-16
6335;-120;-16
6336;-120;-16
6337;-120;-16
6338;-112;-16
6339;-112;-16
6340;-104;-16
6341;-104;-16
6342;-104;-16
6343;-104;-24
6344;-104;-16
6345;-96;-16
6346;-88;-16
6347;-88;-16
6348;-88;-24
6349;-80;-24
6350;-80;-16
6351;-80;-24
6352;-72;-24
6353;-80;-24
6354;-72;-24
6355;-72;-24
6356;-64;-32
6357;-64;-32
6358;-48;-32
6359;-64;-40
6360;-56;-40
6361;-56;-40
6362;-48;-40
6363;-40;-40
6364;-48;-40
6365;-48;-40
6366;-40;-40
6367;-40;-40
6368;-32;-40
6369;-40;-40
6370;-32;-40
6371;-32;-40
6372;-32;-40
6373;-24;-40
6374;-24;-40
6375;-24;-32
6376;-16;-32
6377;-16;-24
6378;-16;-32
6379;-8;-24
6380;-16;-16
6381;0;-16
6382;-8;-16
6383;0;-16
6384;8;-16
6385;0;-8
6386;8;-8
6387;0;-8
6388;8;-8
6389;8;-8
6390;24;-8
6391;24;-8
6392;16;-8
6393;24;-8
6394;24;-8
6395;32;-8
6396;32;-8
6397;32;-16
6398;32;-16
6399;32;-8
6400;40;-8
6401;48;-8
6402;48;-8
6403;48;-8
6404;48;-8
6405;48;-8
6406;56;-8
6407;56;-16
6408;64;-104
6409;64;-96
6410;64;-104
6411;64;-96
6412;72;-104
6413;72;-104
6414;72;-96
6415;72;-104
6416;80;-104
6417;80;-104
6418;88;-104
6419;80;-104
6420;88;-112
6421;88;-112
6422;96;-112
6423;96;-112
6424;104;-112
6425;104;-120
6426;112;-112
6427;112;-120
6428;112;-120
6429;112;-120
6430;120;-120
6431;120;-128
6432;120;-120
6433;136;-120
6434;120;-120
6435;128;-128
6436;128;-120
6437;128;-120
6438;136;-120
6439;136;-120
6440;136;-120
6441;144;-112
6442;144;-112
6443;144;-112
6444;152;-112
6445;144;-104
6446;152;-104
6447;160;-104
6448;152;-96
6449;160;-96
6450;160;-96
6451;160;-96
6452;168;-96
6453;168;-96
6454;168;-96
6455;176;-96
6456;176;-88
6457;176;-96
6458;184;-96
6459;184;-96
6460;184;-96
6461;184;-96
6462;184;-96
6463;192;-96
6464;192;-96
6465;192;-96
6466;200;-96
6467;200;-96
6468;200;-96
6469;208;-104
6470;208;-96
6471;208;-104
6472;216;-104
6473;200;-104
6474;208;-104
6475;216;-104
6476;216;-104
6477;216;-104
6478;216;-104
6479;224;-104
6480;216;-104
6481;224;-104
6482;224;-104
6483;232;-104
6484;232;-104
6485;232;-104
6486;232;-104
6487;232;-104
6488;232;-104
6489;240;-104
6490;240;-104
6491;248;-104
6492;248;-104
6493;248;-104
6494;248;-104
6495;248;-104
6496;256;-104
6497;248;-104
6498;256;-104
6499;264;-104
6500;256;-104
6501;280;-104
6502;264;-112
6503;264;-112
6504;264;-112
6505;264;-112
6506;264;-112
6507;272;-112
6508;280;-120
6509;272;-120
6510;272;-120
6511;280;-120
6512;280;-120
6513;280;-120
6514;288;-128
6515;288;-120
6516;288;-128
6517;288;-128
6518;296;-128
6519;296;-128
6520;280;-128
6521;296;-120
6522;296;-128
6523;296;-120
6524;296;-120
6525;304;-120
6526;304;-120
6527;304;-112
6528;312;-112
6529;304;-112
6530;312;-104
6531;312;-104
6532;312;-104
6533;320;-96
6534;320;-96
6535;312;-104
6536;320;-96
6537;328;-96
6538;328;-96
6539;328;-88
6540;328;-96
6541;328;-96
6542;328;-96
6543;336;-96
6544;336;-96
6545;336;-96
6546;336;-88
6547;336;-96
6548;344;-96
6549;336;-96
6550;336;-96
6551;336;-96
6552;336;-96
6553;352;-96
6554;344;-96
6555;344;-96
6556;344;-96
6557;352;-96
6558;352;-96
6559;352;-96
6560;360;-96
6561;360;-96
6562;360;-104
6563;352;-104
6564;360;-104
6565;360;-96
6566;360;-96
6567;360;-104
6568;368;-96
6569;368;-104
6570;368;-104
6571;368;-104
6572;376;-104
6573;368;-104
6574;368;-104
6575;376;-104
6576;376;-104
6577;376;-104
6578;376;-104
6579;376;-96
6580;384;-104
6581;376;-104
6582;384;-96
6583;368;-104
6584;384;-104
6585;384;-104
6586;384;-104
6587;384;-104
6588;376;-104
6589;392;-104
6590;384;-104
6591;392;-104
6592;400;-112
6593;400;-112
6594;392;-112
6595;392;-112
6596;400;-112
6597;400;-120
6598;400;-120
6599;400;-120
6600;408;-120
6601;408;-120
6602;408;-120
6603;408;-120
6604;408;-120
6605;408;-128
6606;408;-128
6607;408;-128
6608;408;-128
6609;416;-128
6610;416;-120
6611;416;-120
6612;416;-120
6613;416;-112
6614;416;-112
6615;416;-112
6616;408;-104
6617;424;-96
6618;424;-96
6619;424;-88
6620;424;-96
6621;424;-88
6622;424;-80
6623;432;-88
6624;432;-80
6625;424;-88
6626;432;-88
6627;432;-88
6628;432;-88
6629;432;-88
6630;432;-88
6631;432;-80
6632;432;-88
6633;432;-88
6634;432;-88
6635;432;-88
6636;440;-88
6637;448;-88
6638;432;-88
6639;440;-88
6640;432;-88
6641;440;-88
6642;440;-88
6643;440;-96
6644;448;-88
6645;440;-96
6646;448;-96
6647;440;-96
6648;440;-96
6649;440;-96
6650;440;-96
6651;448;-96
6652;440;-96
6653;448;-96
6654;448;-96
6655;448;-96
6656;448;-88
6657;448;-96
6658;432;-96
6659;448;-96
6660;448;-96
6661;448;-96
6662;448;-96
6663;448;-96
6664;456;-96
6665;448;-96
6666;456;-96
6667;456;-96
6668;456;-96
6669;456;-96
6670;456;-96
6671;456;-96
6672;456;-96
6673;456;-96
6674;464;-96
6675;456;-96
6676;456;-96
6677;464;-104
6678;456;-112
6679;464;-104
6680;464;-104
6681;464;-112
6682;464;-112
6683;464;-112
6684;464;-112
6685;464;-112
6686;464;-112
6687;464;-112
6688;464;-120
6689;464;-120
6690;472;-120
6691;456;-120
6692;464;-112
6693;472;-112
6694;472;-112
6695;464;-112
6696;472;-112
6697;464;-112
6698;488;-112
6699;472;-104
6700;472;-104
6701;472;-104
6702;472;-96
6703;472;-96
6704;472;-96
6705;472;-96
6706;472;-88
6707;472;-88
6708;472;-88
6709;472;-88
6710;472;-80
6711;472;-88
6712;480;-88
6713;472;-80
6714;480;-88
6715;472;-88
6716;472;-80
6717;472;-80
6718;472;-88
6719;480;-80
6720;472;-88
6721;472;-80
6722;472;-88
6723;472;-88
6724;464;-88
6725;472;-88
6726;472;-88
6727;472;-88
6728;472;-88
6729;472;-88
6730;472;-88
6731;472;-88
6732;472;-96
6733;448;-88
6734;472;-88
6735;472;-96
6736;472;-96
6737;472;-88
6738;464;-96
6739;472;-96
6740;456;-88
6741;472;-96
6742;472;-96
6743;472;-96
6744;472;-96
6745;480;-96
6746;472;-96
6747;464;-96
6748;472;-96
6749;472;-88
6750;464;-96
6751;472;-88
6752;472;-96
6753;472;-96
6754;472;-96
6755;464;-96
6756;472;-96
6757;472;-96
6758;464;-96
6759;472;-96
6760;472;-104
6761;472;-104
6762;472;-104
6763;472;-104
6764;472;-104
6765;472;-104
6766;464;-112
6767;464;-120
6768;464;-112
6769;464;-112
6770;464;-112
6771;464;-112
6772;472;-120
6773;480;-120
6774;472;-112
6775;464;-112
6776;464;-120
6777;464;-112
6778;464;-112
6779;464;-112
6780;464;-104
6781;464;-96
6782;456;-104
6783;464;-96
6784;464;-96
6785;464;-88
6786;464;-88
6787;464;-88
6788;456;-88
6789;456;-80
6790;456;-88
6791;456;-80
6792;456;-80
6793;456;-80
6794;448;-80
6795;448;-80
6796;456;-88
6797;448;-88
6798;448;-80
6799;448;-88
6800;448;-80
6801;440;-80
6802;448;-88
6803;448;-88
6804;448;-88
6805;448;-88
6806;448;-88
6807;448;-88
6808;432;-88
6809;440;-88
6810;448;-88
6811;440;-88
6812;440;-88
6813;448;-88
6814;440;-88
6815;448;-96
6816;440;-88
6817;440;-88
6818;440;-88
6819;432;-96
6820;448;-96
6821;432;-88
6822;440;-88
6823;432;-88
6824;432;-96
6825;432;32
6826;432;32
6827;424;32
6828;432;32
6829;432;32
6830;432;32
6831;432;24
6832;432;24
6833;424;24
6834;424;16
6835;424;24
6836;424;16
6837;424;16
6838;416;16
6839;416;16
6840;416;8
6841;424;16
6842;416;8
6843;416;8
6844;416;8
6845;416;8
6846;408;8
6847;416;8
6848;408;8
6849;408;8
6850;408;8
6851;408;8
6852;408;16
6853;408;16
6854;408;16
6855;392;16
6856;400;24
6857;400;24
6858;400;24
6859;400;32
6860;392;32
6861;400;32
6862;392;40
6863;400;40
6864;392;40
6865;392;40
6866;392;40
6867;392;40
6868;392;40
6869;384;40
6870;384;40
6871;384;48
6872;384;40
6873;384;48
6874;384;40
6875;384;40
6876;376;40
6877;376;40
6878;384;40
6879;376;40
6880;376;40
6881;384;40
6882;376;40
6883;376;40
6884;376;40
6885;368;32
6886;368;40
6887;368;40
6888;368;40
6889;368;40
6890;376;32
6891;368;32
6892;360;32
6893;360;40
6894;360;32
6895;360;40
6896;360;32
6897;352;40
6898;352;32
6899;352;32
6900;344;40
6901;344;32
6902;344;32
6903;344;32
6904;344;32
6905;344;40
6906;336;32
6907;336;32
6908;344;32
6909;336;40
6910;344;32
6911;328;32
6912;328;32
6913;328;32
6914;328;32
6915;328;32
6916;328;32
6917;328;24
6918;320;24
6919;320;24
6920;320;32
6921;312;32
6922;312;24
6923;320;24
6924;312;24
6925;304;16
6926;304;16
6927;304;16
6928;304;16
6929;304;16
6930;296;8
6931;296;8
6932;296;8
6933;296;8
6934;296;8
6935;296;8
6936;296;8
6937;288;8
6938;288;8
6939;280;8
6940;280;8
6941;280;16
6942;280;16
6943;280;16
6944;280;24
6945;280;24
6946;272;24
6947;272;24
6948;272;24
6949;264;32
6950;272;32
6951;256;32
6952;264;40
6953;264;40
6954;264;40
6955;256;40
6956;264;40
6957;256;48
6958;264;40
6959;256;48
6960;248;40
6961;248;48
6962;248;48
6963;248;48
6964;248;40
6965;256;48
6966;240;48
6967;240;48
6968;232;40
6969;232;40
6970;240;40
6971;232;40
6972;232;48
6973;224;40
6974;224;40
6975;224;40
6976;224;40
6977;216;40
6978;224;40
6979;216;40
6980;216;32
6981;216;32
6982;216;40
6983;208;40
6984;208;40
6985;200;32
6986;200;32
6987;200;32
6988;200;32
6989;200;32
6990;192;32
6991;200;32
6992;192;32
6993;192;40
6994;192;32
6995;184;32
6996;184;32
6997;184;32
6998;184;32
6999;184;32
7000;176;32
7001;176;32
7002;176;32
7003;168;32
7004;168;40
7005;160;32
7006;168;32
7007;160;40
7008;160;32
7009;160;32
7010;152;32
7011;152;32
7012;144;32
7013;152;32
7014;152;24
7015;144;24
7016;144;24
7017;144;24
7018;144;24
7019;136;16
7020;136;16
7021;136;16
7022;136;16
7023;136;8
7024;136;16
7025;128;8
7026;120;8
7027;120;8
7028;120;16
7029;128;8
7030;112;8
7031;120;8
7032;112;8
7033;128;128
7034;112;128
7035;112;128
7036;104;136
7037;104;136
7038;104;136
7039;96;144
7040;104;144
7041;96;144
7042;96;144
7043;96;152
7044;88;152
7045;88;160
7046;88;160
7047;88;160
7048;80;160
7049;80;160
7050;80;160
7051;72;160
7052;64;160
7053;72;168
7054;72;160
7055;64;160
7056;64;160
7057;64;160
7058;64;160
7059;56;160
7060;56;160
7061;56;160
7062;48;160
7063;48;160
7064;48;160
7065;48;160
7066;40;160
7067;40;152
7068;40;152
7069;40;152
7070;32;160
7071;32;152
7072;32;152
7073;24;152
7074;24;152
7075;24;152
7076;24;152
7077;16;152
7078;16;152
7079;8;152
7080;0;152
7081;8;152
7082;0;152
7083;0;152
7084;0;152
7085;0;152
7086;0;152
7087;-8;152
7088;0;144
7089;-8;152
7090;-16;152
7091;-16;152
7092;-16;152
7093;-16;152
7094;-24;152
7095;-24;144
7096;-24;152
7097;-24;152
7098;-32;144
7099;-32;144
7100;-32;144
7101;-32;144
7102;-40;144
7103;-40;136
7104;-40;136
7105;-48;136
7106;-48;128
7107;-48;136
7108;-32;128
7109;-56;128
7110;-56;128
7111;-64;128
7112;-64;128
7113;-64;120
7114;-72;120
7115;-64;120
7116;-72;128
7117;-72;128
7118;-80;128
7119;-80;128
7120;-88;128
7121;-88;136
7122;-80;136
7123;-88;136
7124;-88;144
7125;-96;144
7126;-96;152
7127;-104;152
7128;-104;152
7129;-104;152
7130;-104;160
7131;-104;160
7132;-112;160
7133;-112;160
7134;-112;160
7135;-112;160
7136;-120;160
7137;-120;160
7138;-120;160
7139;-128;160
7140;-128;160
7141;-128;160
7142;-136;160
7143;-136;160
7144;-136;160
7145;-144;160
7146;-144;152
7147;-144;152
7148;-152;152
7149;-152;152
7150;-152;152
7151;-152;152
7152;-152;152
7153;-160;152
7154;-160;152
7155;-152;152
7156;-168;152
7157;-168;152
7158;-168;152
7159;-176;152
7160;-168;152
7161;-176;152
7162;-176;152
