Column1;Column2;Column3
5383;96;4
5384;104;4
5385;108;0
5386;104;-4
5387;108;-8
5388;108;-8
5389;108;-8
5390;108;-12
5391;104;-12
5392;104;-12
5393;104;-8
5394;104;-4
5395;104;4
5396;104;8
5397;104;12
5398;108;16
5399;104;20
5400;104;24
5401;108;24
5402;104;24
5403;108;24
5404;104;24
5405;104;20
5406;104;24
5407;104;20
5408;104;20
5409;104;24
5410;100;20
5411;100;16
5412;104;16
5413;104;16
5414;104;16
5415;104;16
5416;104;12
5417;96;16
5418;100;12
5419;104;12
5420;104;16
5421;104;16
5422;104;16
5423;104;16
5424;92;16
5425;100;16
5426;100;12
5427;100;12
5428;100;12
5429;100;8
5430;104;8
5431;100;4
5432;100;0
5433;100;-4
5434;100;-8
5435;100;-8
5436;96;-12
5437;100;-12
5438;96;-12
5439;96;-8
5440;96;24
5441;96;28
5442;100;32
5443;92;36
5444;96;40
5445;100;48
5446;96;48
5447;96;52
5448;96;56
5449;96;56
5450;96;52
5451;92;52
5452;96;52
5453;96;52
5454;92;52
5455;96;52
5456;96;48
5457;96;48
5458;84;48
5459;96;44
5460;96;44
5461;92;44
5462;92;44
5463;92;44
5464;92;44
5465;104;44
5466;92;44
5467;92;44
5468;92;44
5469;88;44
5470;88;40
5471;84;40
5472;88;40
5473;88;44
5474;88;44
5475;88;40
5476;88;40
5477;88;36
5478;88;32
5479;88;28
5480;88;24
5481;88;20
5482;88;20
5483;88;16
5484;88;16
5485;80;16
5486;88;20
5487;84;24
5488;84;28
5489;84;32
5490;84;36
5491;88;40
5492;88;44
5493;84;52
5494;80;52
5495;84;52
5496;84;52
5497;84;56
5498;84;52
5499;100;52
5500;84;52
5501;80;48
5502;80;48
5503;80;48
5504;84;44
5505;80;44
5506;84;44
5507;80;44
5508;80;48
5509;80;48
5510;80;44
5511;80;44
5512;76;44
5513;76;44
5514;76;44
5515;76;40
5516;80;44
5517;76;44
5518;76;44
5519;76;40
5520;76;44
5521;76;40
5522;76;36
5523;76;36
5524;76;32
5525;76;28
5526;68;24
5527;76;20
5528;76;20
5529;72;16
5530;72;16
5531;76;16
5532;76;20
5533;76;24
5534;72;32
5535;76;36
5536;72;44
5537;72;48
5538;72;52
5539;72;52
5540;76;52
5541;72;56
5542;72;52
5543;72;52
5544;72;72
5545;68;72
5546;60;72
5547;68;68
5548;68;68
5549;68;68
5550;68;68
5551;68;64
5552;68;64
5553;68;64
5554;64;64
5555;64;60
5556;64;56
5557;64;52
5558;68;48
5559;64;44
5560;56;44
5561;68;40
5562;64;36
5563;64;36
5564;64;36
5565;60;40
5566;64;48
5567;68;52
5568;64;60
5569;64;64
5570;64;68
5571;60;72
5572;60;72
5573;64;72
5574;80;76
5575;60;76
5576;60;72
5577;60;72
5578;60;76
5579;60;68
5580;56;68
5581;60;68
5582;60;68
5583;60;64
5584;56;68
5585;56;64
5586;56;64
5587;56;64
5588;56;64
5589;56;64
5590;56;60
5591;56;60
5592;56;64
5593;52;64
5594;44;60
5595;52;60
5596;56;60
5597;52;60
5598;52;56
5599;52;52
5600;52;52
5601;52;48
5602;52;44
5603;52;44
5604;52;40
5605;56;36
5606;52;36
5607;52;36
5608;52;40
5609;52;40
5610;52;48
5611;52;52
5612;52;56
5613;48;60
5614;48;64
5615;28;68
5616;48;72
5617;48;72
5618;48;76
5619;48;76
5620;48;76
5621;56;76
5622;48;72
5623;48;72
5624;48;68
5625;44;68
5626;48;68
5627;44;64
5628;44;64
5629;44;64
5630;48;64
5631;48;64
5632;44;64
5633;44;64
5634;44;60
5635;56;64
5636;44;64
5637;44;60
5638;44;60
5639;44;60
5640;40;56
5641;44;52
5642;44;44
5643;44;44
5644;44;44
5645;40;40
5646;40;36
5647;44;36
5648;40;32
5649;32;36
5650;40;40
5651;40;44
5652;40;48
5653;40;52
5654;40;60
5655;36;64
5656;40;68
5657;36;72
5658;40;72
5659;36;72
5660;36;72
5661;36;72
5662;36;72
5663;36;72
5664;36;72
5665;36;68
5666;36;68
5667;36;64
5668;32;68
5669;40;64
5670;36;64
5671;32;64
5672;32;64
5673;36;60
5674;36;60
5675;36;60
5676;28;60
5677;32;60
5678;32;60
5679;32;60
5680;32;60
5681;32;60
5682;32;60
5683;24;60
5684;28;56
5685;28;56
5686;28;52
5687;28;48
5688;28;48
5689;32;40
5690;28;40
5691;28;36
5692;28;36
5693;28;32
5694;28;36
5695;28;40
5696;32;40
5697;28;48
5698;28;52
5699;28;56
5700;28;60
5701;28;64
5702;28;68
5703;28;72
5704;24;72
5705;28;72
5706;28;72
5707;28;68
5708;28;68
5709;24;68
5710;24;68
5711;24;64
5712;24;64
5713;24;64
5714;24;60
5715;24;64
5716;20;64
5717;20;60
5718;20;60
5719;20;60
5720;20;60
5721;24;60
5722;24;60
5723;24;60
5724;24;60
5725;20;60
5726;20;60
5727;16;60
5728;20;60
5729;16;56
5730;16;56
5731;20;56
5732;20;56
5733;16;48
5734;16;48
5735;16;44
5736;16;40
5737;8;40
5738;16;36
5739;16;32
5740;12;32
5741;16;36
5742;12;40
5743;16;44
5744;16;48
5745;12;56
5746;12;64
5747;12;68
5748;12;68
5749;8;72
5750;8;72
5751;4;52
5752;12;52
5753;8;52
5754;8;52
5755;8;48
5756;8;48
5757;8;44
5758;12;44
5759;8;44
5760;4;44
5761;8;40
5762;8;40
5763;8;36
5764;8;32
5765;28;32
5766;4;24
5767;4;24
5768;4;20
5769;4;16
5770;0;16
5771;0;16
5772;0;16
5773;0;20
5774;0;28
5775;0;32
5776;-4;40
5777;0;44
5778;-4;48
5779;0;52
5780;0;52
5781;-4;52
5782;-4;52
5783;-4;52
5784;-4;52
5785;-12;52
5786;-4;48
5787;-4;48
5788;-4;44
5789;-4;44
5790;-8;44
5791;-8;44
5792;-12;44
5793;-8;44
5794;-8;40
5795;-12;40
5796;-12;40
5797;-8;40
5798;-8;40
5799;-8;40
5800;-12;40
5801;-12;40
5802;-12;36
5803;-12;32
5804;-12;28
5805;-16;28
5806;-12;20
5807;-16;20
5808;-16;16
5809;-16;16
5810;-20;12
5811;-16;16
5812;-24;16
5813;-20;16
5814;-20;24
5815;-20;28
5816;-20;32
5817;-20;36
5818;-20;40
5819;-20;48
5820;-20;48
5821;-24;48
5822;-24;52
5823;-20;52
5824;-28;48
5825;-28;52
5826;-28;48
5827;-28;48
5828;-28;48
5829;-28;44
5830;-32;44
5831;-28;44
5832;-28;44
5833;-24;44
5834;-28;44
5835;-32;44
5836;-32;40
5837;-32;40
5838;-32;40
5839;-32;40
5840;-20;40
5841;-36;40
5842;-36;40
5843;-36;40
5844;-40;40
5845;-40;40
5846;-40;40
5847;-44;36
5848;-36;32
5849;-40;28
5850;-40;24
5851;-40;20
5852;-40;20
5853;-40;16
5854;-44;16
5855;-44;-12
5856;-44;-16
5857;-44;-12
5858;-44;-12
5859;-44;-8
5860;-40;0
5861;-44;4
5862;-44;8
5863;-44;12
5864;-52;16
5865;-52;20
5866;-48;24
5867;-52;24
5868;-52;24
5869;-52;24
5870;-52;24
5871;-52;20
5872;-52;20
5873;-52;20
5874;-60;16
5875;-52;16
5876;-56;16
5877;-56;16
5878;-56;12
5879;-60;16
5880;-56;12
5881;-68;12
5882;-56;12
5883;-60;16
5884;-60;12
5885;-56;12
5886;-60;12
5887;-52;12
5888;-60;12
5889;-64;12
5890;-60;12
5891;-64;8
5892;-64;8
5893;-68;4
5894;-64;0
5895;-64;-4
5896;-64;-8
5897;-64;-12
5898;-68;-12
5899;-68;-16
5900;-68;-12
5901;-56;-12
5902;-68;-8
5903;-72;-8
5904;-72;-4
5905;-68;4
5906;-72;8
5907;-72;12
5908;-72;16
5909;-72;20
5910;-72;20
5911;-76;24
5912;-76;24
5913;-76;24
5914;-76;20
5915;-92;20
5916;-80;20
5917;-80;16
5918;-80;20
5919;-80;16
5920;-80;16
5921;-80;12
5922;-60;16
5923;-84;16
5924;-80;12
5925;-84;12
5926;-84;12
5927;-84;12
5928;-88;12
5929;-84;12
5930;-88;12
5931;-88;12
5932;-88;12
5933;-88;12
5934;-88;8
5935;-84;8
5936;-88;12
5937;-88;12
5938;-88;12
5939;-88;8
5940;-88;8
5941;-88;8
5942;-100;4
5943;-92;4
5944;-92;0
5945;-92;0
5946;-92;-8
5947;-96;-8
5948;-92;-12
5949;-96;-12
5950;-96;-16
5951;-96;-16
5952;-96;-16
5953;-92;-12
5954;-96;-8
5955;-92;-4
5956;-88;4
5957;-96;12
5958;-96;16
5959;-96;0
5960;-100;0
5961;-96;0
5962;-104;4
5963;-100;0
5964;-104;0
5965;-104;0
5966;-100;-4
5967;-104;-4
5968;-104;0
5969;-108;-4
5970;-104;-4
5971;-104;-8
5972;-108;-8
5973;-104;-8
5974;-104;-8
5975;-104;-8
5976;-116;-8
5977;-104;-8
5978;-108;-8
5979;-104;-8
5980;-108;-8
5981;-112;-8
5982;-104;-12
5983;-108;-8
5984;-112;-12
5985;-112;-8
5986;-112;-12
5987;-112;-12
5988;-112;-16
5989;-108;-16
5990;-108;-20
5991;-112;-24
5992;-112;-28
5993;-112;-32
5994;-112;-32
5995;-112;-36
5996;-116;-36
5997;-124;-36
5998;-116;-32
5999;-116;-28
6000;-116;-28
6001;-116;-20
6002;-116;-16
6003;-124;-12
6004;-116;-8
6005;-116;0
6006;-116;0
6007;-120;0
6008;-120;4
6009;-120;0
6010;-112;0
6011;-116;0
6012;-120;-4
6013;-120;0
6014;-116;-4
6015;-120;-4
6016;-120;-8
6017;-124;-8
6018;-120;-8
6019;-120;-8
6020;-120;-8
6021;-120;-8
6022;-120;-8
6023;-120;-8
6024;-116;-8
6025;-124;-12
6026;-120;-8
6027;-124;-12
6028;-120;-8
6029;-124;-12
6030;-124;-12
6031;-108;-12
6032;-124;-16
6033;-124;-16
6034;-124;-20
6035;-124;-24
6036;-124;-28
6037;-132;-32
6038;-120;-32
6039;-124;-32
6040;-124;-36
6041;-124;-32
6042;-124;-32
6043;-124;-28
6044;-124;-24
6045;-120;-20
6046;-124;-16
6047;-120;-8
6048;-124;-4
6049;-124;-4
6050;-124;0
6051;-136;0
6052;-124;0
6053;-124;4
6054;-124;0
6055;-124;0
6056;-124;-4
6057;-124;-4
6058;-120;-4
6059;-124;-4
6060;-124;-4
6061;-124;-4
6062;-124;-8
6063;-124;-8
6064;-124;-20
6065;-116;-20
6066;-124;-20
6067;-124;-24
6068;-124;-28
6069;-124;-36
6070;-120;-36
6071;-128;-40
6072;-136;-44
6073;-124;-40
6074;-124;-44
6075;-124;-44
6076;-124;-44
6077;-124;-40
6078;-124;-40
6079;-120;-36
6080;-124;-28
6081;-124;-24
6082;-120;-20
6083;-120;-16
6084;-124;-12
6085;-120;-12
6086;-124;-12
6087;-120;-12
6088;-120;-12
6089;-120;-12
6090;-120;-16
6091;-120;-16
6092;-116;-16
6093;-116;-16
6094;-120;-16
6095;-120;-16
6096;-120;-16
6097;-112;-20
6098;-116;-20
6099;-116;-20
6100;-116;-20
6101;-116;-20
6102;-112;-20
6103;-116;-24
6104;-116;-20
6105;-116;-24
6106;-124;-20
6107;-112;-24
6108;-112;-20
6109;-116;-20
6110;-112;-24
6111;-112;-20
6112;-112;-24
6113;-100;-24
6114;-112;-24
6115;-112;-24
6116;-112;-28
6117;-108;-28
6118;-112;-32
6119;-108;-36
6120;-108;-40
6121;-108;-40
6122;-108;-44
6123;-108;-44
6124;-108;-44
6125;-104;-48
6126;-104;-44
6127;-104;-40
6128;-104;-36
6129;-100;-32
6130;-104;-28
6131;-104;-20
6132;-100;-20
6133;-100;-16
6134;-100;-12
6135;-100;-12
6136;-100;-12
6137;-96;-12
6138;-96;-12
6139;-96;-16
6140;-100;-12
6141;-92;-12
6142;-96;-16
6143;-92;-16
6144;-92;-20
6145;-92;-16
6146;-88;-20
6147;-108;-20
6148;-92;-20
6149;-92;-20
6150;-88;-20
6151;-88;-20
6152;-88;-20
6153;-80;-20
6154;-88;-20
6155;-88;-20
6156;-84;-20
6157;-84;-24
6158;-84;-24
6159;-84;-24
6160;-80;-24
6161;-84;-24
6162;-80;-20
6163;-80;-24
6164;-80;-24
6165;-76;-20
6166;-80;-24
6167;-72;-24
6168;-76;-36
6169;-76;-36
6170;-76;-36
6171;-76;-40
6172;-72;-44
6173;-72;-48
6174;-72;-52
6175;-72;-52
6176;-68;-52
6177;-68;-56
6178;-72;-56
6179;-68;-56
6180;-68;-52
6181;-80;-48
6182;-64;-44
6183;-64;-40
6184;-64;-36
6185;-64;-28
6186;-64;-28
6187;-60;-24
6188;-40;-20
6189;-60;-20
6190;-60;-20
6191;-60;-20
6192;-60;-20
6193;-56;-20
6194;-64;-20
6195;-56;-24
6196;-56;-24
6197;-56;-28
6198;-56;-24
6199;-56;-28
6200;-52;-28
6201;-48;-28
6202;-52;-32
6203;-52;-28
6204;-52;-32
6205;-52;-32
6206;-52;-32
6207;-48;-32
6208;-56;-32
6209;-48;-32
6210;-48;-32
6211;-48;-32
6212;-48;-32
6213;-44;-36
6214;-44;-40
6215;-44;-44
6216;-44;-48
6217;-40;-48
6218;-44;-52
6219;-40;-56
6220;-40;-56
6221;-36;-56
6222;-28;-52
6223;-40;-52
6224;-36;-48
6225;-36;-44
6226;-36;-36
6227;-36;-36
6228;-40;-28
6229;-32;-24
6230;-32;-24
6231;-32;-24
6232;-32;-20
6233;-28;-20
6234;-32;-20
6235;-28;-20
6236;-28;-24
6237;-28;-24
6238;-28;-24
6239;-24;-24
6240;-24;-24
6241;-24;-28
6242;-32;-28
6243;-20;-28
6244;-20;-28
6245;-20;-32
6246;-20;-28
6247;-20;-28
6248;-16;-32
6249;-20;-32
6250;-16;-32
6251;-12;-32
6252;-12;-32
6253;-16;-32
6254;-12;-32
6255;-8;-32
6256;-4;-32
6257;-8;-32
6258;-8;-32
6259;-8;-32
6260;-4;-32
6261;-8;-32
6262;-8;-36
6263;0;-40
6264;-4;-40
6265;-4;-44
6266;0;-48
6267;0;-52
6268;0;-52
6269;-8;-52
6270;0;-52
6271;0;-52
6272;0;-56
6273;4;-52
6274;4;-44
6275;4;-36
6276;8;-32
6277;8;-28
6278;8;-24
6279;8;-24
6280;12;-24
6281;12;-24
6282;12;-24
6283;4;-24
6284;16;-28
6285;16;-28
6286;12;-28
6287;16;-28
6288;20;-32
6289;20;-28
6290;24;-32
6291;20;-32
6292;20;-32
6293;20;-32
6294;20;-36
6295;24;-36
6296;24;-32
6297;48;-32
6298;24;-36
6299;24;-36
6300;28;-36
6301;28;-40
6302;28;-44
6303;28;-44
6304;32;-48
6305;32;-52
6306;32;-56
6307;32;-56
6308;36;-56
6309;36;-60
6310;36;-56
6311;36;-52
6312;36;-44
6313;36;-40
6314;40;-32
6315;40;-28
6316;36;-24
6317;32;-24
6318;44;-24
6319;40;-24
6320;44;-24
6321;44;-24
6322;44;-28
6323;48;-24
6324;44;-28
6325;48;-28
6326;48;-28
6327;48;-28
6328;48;-32
6329;52;-32
6330;52;-32
6331;56;-32
6332;52;-36
6333;52;-32
6334;56;-32
6335;52;-32
6336;52;-36
6337;52;-32
6338;56;-32
6339;56;-36
6340;60;-32
6341;60;-36
6342;60;-36
6343;60;-36
6344;52;-40
6345;60;-44
6346;64;-44
6347;64;-48
6348;60;-52
6349;64;-52
6350;64;-56
6351;68;-60
6352;68;-56
6353;68;-56
6354;64;-56
6355;64;-52
6356;68;-48
6357;68;-44
6358;80;-40
6359;68;-36
6360;68;-32
6361;72;-28
6362;68;-24
6363;72;-24
6364;72;-24
6365;76;-24
6366;72;-24
6367;72;-24
6368;72;-28
6369;72;-28
6370;72;-28
6371;72;-28
6372;72;-28
6373;76;-32
6374;76;-28
6375;76;-32
6376;76;-20
6377;80;-20
6378;72;-24
6379;68;-24
6380;80;-28
6381;80;-32
6382;76;-36
6383;80;-40
6384;80;-40
6385;84;-44
6386;80;-44
6387;80;-48
6388;84;-48
6389;84;-44
6390;84;-40
6391;84;-36
6392;76;-32
6393;84;-24
6394;88;-20
6395;84;-16
6396;88;-12
6397;88;-12
6398;88;-12
6399;92;-12
6400;92;-12
6401;88;-12
6402;88;-12
6403;88;-12
6404;88;-16
6405;92;-16
6406;92;-16
6407;92;-20
6408;92;-20
6409;92;-20
6410;92;-20
6411;92;-20
6412;92;-24
6413;68;-20
6414;92;-20
6415;96;-24
6416;92;-20
6417;92;-20
6418;96;-20
6419;100;-20
6420;96;-20
6421;96;-24
6422;96;-24
6423;100;-24
6424;96;-28
6425;96;-32
6426;100;-32
6427;100;-36
6428;100;-40
6429;96;-44
6430;100;-44
6431;100;-44
6432;100;-48
6433;112;-48
6434;100;-44
6435;100;-40
6436;100;-32
6437;100;-24
6438;100;-20
6439;100;-16
6440;104;-12
6441;100;-12
6442;100;-12
6443;100;-12
6444;104;-12
6445;100;-12
6446;100;-12
6447;96;-16
6448;104;-16
6449;100;-16
6450;104;-16
6451;100;-20
6452;104;-20
6453;104;-20
6454;96;-20
6455;104;-20
6456;104;-24
6457;108;-20
6458;104;-20
6459;104;-20
6460;108;-24
6461;108;-24
6462;104;-24
6463;104;-28
6464;104;-36
6465;108;-36
6466;108;-40
6467;108;-44
6468;108;-44
6469;104;-44
6470;104;-48
6471;108;-48
6472;108;-44
6473;108;-40
6474;100;-36
6475;104;-28
6476;108;-20
6477;108;-16
6478;108;-12
6479;104;-12
6480;112;12
6481;104;12
6482;108;12
6483;108;8
6484;108;12
6485;108;8
6486;108;8
6487;112;4
6488;112;4
6489;108;0
6490;108;0
6491;108;0
6492;108;-4
6493;108;-4
6494;116;-8
6495;108;-12
6496;108;-16
6497;112;-20
6498;112;-20
6499;108;-24
6500;108;-24
6501;112;-28
6502;108;-24
6503;112;-20
6504;108;-20
6505;108;-12
6506;108;-8
6507;108;-4
6508;124;4
6509;108;4
6510;112;8
6511;108;12
6512;112;12
6513;108;12
6514;108;12
6515;112;12
6516;112;8
6517;108;8
6518;112;8
6519;112;4
6520;112;4
6521;108;4
6522;96;4
6523;112;4
6524;112;0
6525;108;0
6526;108;0
6527;108;0
6528;112;0
6529;132;0
6530;108;0
6531;108;0
6532;108;-4
6533;108;0
6534;112;0
6535;112;0
6536;108;0
6537;112;0
6538;108;-4
6539;108;-4
6540;108;0
6541;104;-4
6542;112;-4
6543;108;-4
6544;108;-8
6545;108;-12
6546;108;-16
6547;112;-20
6548;108;-24
6549;104;-24
6550;108;-28
6551;108;-28
6552;108;-24
6553;108;-24
6554;108;-20
6555;108;-16
6556;100;-8
6557;108;-4
6558;104;0
6559;108;4
6560;104;8
6561;108;12
6562;108;12
6563;112;12
6564;104;12
6565;108;12
6566;104;8
6567;104;8
6568;104;8
6569;108;8
6570;108;4
6571;104;8
6572;104;4
6573;104;4
6574;104;0
6575;104;0
6576;104;0
6577;104;0
6578;104;-4
6579;104;0
6580;104;0
6581;104;0
6582;104;0
6583;108;0
6584;104;32
6585;104;28
6586;104;28
6587;104;24
6588;104;20
6589;104;16
6590;100;16
6591;104;12
6592;104;8
6593;104;8
6594;104;4
6595;104;4
6596;104;4
6597;100;8
6598;104;12
6599;104;20
6600;100;24
6601;104;28
6602;100;32
6603;100;36
6604;104;40
6605;100;40
6606;104;44
6607;100;40
6608;100;44
6609;104;40
6610;96;40
6611;100;36
6612;100;40
6613;100;36
6614;100;36
6615;100;36
6616;100;32
6617;100;32
6618;100;32
6619;100;32
6620;96;32
6621;100;32
6622;100;32
6623;100;32
6624;92;32
6625;100;28
6626;96;32
6627;96;28
6628;96;32
6629;100;32
6630;96;32
6631;104;32
6632;96;28
6633;96;24
6634;96;24
6635;92;20
6636;96;16
6637;92;12
6638;108;12
6639;96;8
6640;96;4
6641;92;8
6642;92;4
6643;92;8
6644;84;12
6645;96;20
6646;92;28
6647;92;32
6648;92;40
6649;92;40
6650;92;44
6651;92;44
6652;88;40
6653;88;40
6654;92;40
6655;92;40
6656;92;40
6657;88;40
6658;76;36
6659;88;36
6660;88;36
6661;88;36
6662;88;36
6663;88;36
6664;88;36
6665;88;32
6666;88;32
6667;88;32
6668;88;32
6669;84;32
6670;92;32
6671;88;28
6672;88;28
6673;84;32
6674;84;32
6675;84;28
6676;84;32
6677;80;32
6678;80;28
6679;68;28
6680;80;24
6681;84;20
6682;84;20
6683;84;16
6684;80;12
6685;88;12
6686;84;8
6687;80;4
6688;80;4
6689;84;32
6690;80;32
6691;84;40
6692;84;44
6693;80;52
6694;80;56
6695;80;60
6696;80;60
6697;80;64
6698;80;68
6699;92;68
6700;80;68
6701;80;68
6702;80;68
6703;80;68
6704;80;68
6705;80;64
6706;80;64
6707;76;64
6708;80;64
6709;76;60
6710;76;60
6711;72;60
6712;72;60
6713;72;56
6714;76;56
6715;76;60
6716;76;56
6717;76;56
6718;72;56
6719;76;60
6720;72;56
6721;72;56
6722;72;56
6723;76;56
6724;76;56
6725;72;56
6726;72;52
6727;72;48
6728;72;44
6729;68;40
6730;72;36
6731;68;36
6732;68;32
6733;76;32
6734;68;32
6735;68;32
6736;72;36
6737;68;40
6738;68;44
6739;72;48
6740;68;52
6741;68;60
6742;68;64
6743;68;64
6744;68;68
6745;68;68
6746;68;68
6747;60;68
6748;68;68
6749;64;68
6750;64;64
6751;64;64
6752;68;64
6753;64;60
6754;60;60
6755;64;60
6756;64;60
6757;68;60
6758;64;60
6759;60;60
6760;72;60
6761;64;60
6762;64;56
6763;64;60
6764;64;56
6765;60;60
6766;60;56
6767;64;56
6768;60;56
6769;60;56
6770;56;56
6771;60;56
6772;60;56
6773;60;56
6774;68;52
6775;60;52
6776;60;44
6777;56;44
6778;56;40
6779;56;36
6780;56;36
6781;52;32
6782;56;32
6783;60;32
6784;56;32
6785;52;32
6786;56;40
6787;52;44
6788;40;48
6789;52;56
6790;56;60
6791;56;64
6792;56;64
6793;52;80
6794;52;80
6795;72;80
6796;52;76
6797;52;80
6798;52;76
6799;48;76
6800;52;76
6801;48;76
6802;52;72
6803;52;72
6804;52;68
6805;48;72
6806;52;72
6807;48;64
6808;52;68
6809;48;68
6810;48;68
6811;48;68
6812;44;68
6813;48;68
6814;48;68
6815;44;68
6816;48;68
6817;44;64
6818;44;68
6819;44;64
6820;48;68
6821;44;64
6822;40;64
6823;44;60
6824;44;56
6825;44;52
6826;44;52
6827;44;48
6828;48;44
6829;48;40
6830;44;40
6831;44;40
6832;44;44
6833;44;44
6834;40;52
6835;44;52
6836;44;60
6837;40;64
6838;40;68
6839;40;72
6840;40;76
6841;40;76
6842;36;80
6843;40;80
6844;36;80
6845;36;76
6846;36;76
6847;36;76
6848;36;76
6849;28;72
6850;36;72
6851;36;72
6852;36;68
6853;36;68
6854;36;68
6855;36;68
6856;36;68
6857;36;68
6858;36;68
6859;36;68
6860;32;68
6861;36;64
6862;36;64
6863;36;64
6864;32;64
6865;32;64
6866;36;64
6867;32;64
6868;32;60
6869;32;60
6870;32;52
6871;28;48
6872;32;48
6873;32;44
6874;28;44
6875;28;40
6876;20;40
6877;28;44
6878;28;44
6879;28;48
6880;28;52
6881;28;60
6882;28;64
6883;28;68
6884;28;72
6885;24;72
6886;24;76
6887;24;76
6888;28;76
6889;24;76
6890;20;76
6891;24;76
6892;24;72
6893;24;72
6894;24;72
6895;24;72
6896;24;72
6897;28;56
6898;24;60
6899;24;56
6900;24;56
6901;20;52
6902;24;48
6903;20;44
6904;36;40
6905;20;36
6906;16;32
6907;20;32
6908;20;32
6909;20;28
6910;12;28
6911;20;32
6912;16;36
6913;16;40
6914;16;44
6915;16;52
6916;16;56
6917;16;60
6918;16;64
6919;16;64
6920;16;64
6921;16;64
6922;16;64
6923;16;64
6924;0;64
6925;12;64
6926;12;60
6927;12;60
6928;12;60
6929;12;60
6930;12;56
6931;12;56
6932;12;56
6933;12;56
6934;8;52
6935;8;52
6936;8;56
6937;12;52
6938;8;52
6939;8;52
6940;8;52
6941;4;52
6942;8;52
6943;8;52
6944;8;52
6945;-16;48
6946;4;52
6947;8;44
6948;4;44
6949;0;40
6950;4;36
6951;12;32
6952;4;32
6953;4;28
6954;0;28
6955;0;28
6956;0;28
6957;0;32
6958;4;40
6959;0;48
6960;0;56
6961;0;60
6962;0;60
6963;0;64
6964;-4;64
6965;8;64
6966;0;64
6967;0;64
6968;-4;60
6969;-8;60
6970;-4;60
6971;-4;60
6972;-4;60
6973;-4;56
6974;-8;56
6975;-8;56
6976;-8;56
6977;-4;52
6978;-4;52
6979;-20;56
6980;-8;52
6981;-12;52
6982;-8;56
6983;-8;52
6984;-12;52
6985;-8;52
6986;4;52
6987;-12;48
6988;-12;44
6989;-12;40
6990;-16;40
6991;-16;32
6992;-20;28
6993;-16;28
6994;-16;24
6995;-16;28
6996;-16;28
6997;-16;28
6998;-20;36
6999;-16;40
7000;-20;44
7001;-16;48
7002;-20;28
7003;-20;32
7004;-20;32
7005;-20;36
7006;-24;36
7007;-20;36
7008;-24;40
7009;-24;36
7010;-24;36
7011;-24;32
7012;-24;32
7013;-32;32
7014;-28;28
7015;-24;32
7016;-28;28
7017;-28;28
7018;-28;28
7019;-24;28
7020;-28;28
7021;-28;28
7022;-32;24
7023;-32;28
7024;-32;24
7025;-32;24
7026;-28;24
7027;-32;24
7028;-36;24
7029;-36;24
7030;-36;24
7031;-36;24
7032;-40;24
7033;-36;20
7034;-36;20
7035;-36;16
7036;-36;12
7037;-40;12
7038;-40;8
7039;-40;4
7040;-36;0
7041;-40;0
7042;-40;-4
7043;-40;0
7044;-44;4
7045;-44;8
7046;-44;12
7047;-48;12
7048;-44;20
7049;-48;24
7050;-44;28
7051;-48;32
7052;-48;36
7053;-44;36
7054;-56;36
7055;-48;36
7056;-48;36
7057;-48;36
7058;-52;32
7059;-52;32
7060;-48;32
7061;-40;32
7062;-52;28
7063;-52;28
7064;-52;28
7065;-56;24
7066;-56;28
7067;-60;24
7068;-60;28
7069;-56;28
7070;-60;28
7071;-60;28
7072;-60;28
7073;-60;24
7074;-56;24
7075;-60;24
7076;-64;24
7077;-64;20
7078;-60;24
7079;-60;24
7080;-64;20
7081;-72;16
7082;-64;12
7083;-64;8
7084;-64;8
7085;-64;0
7086;-68;0
7087;-68;0
7088;-68;0
7089;-68;0
7090;-68;4
7091;-68;8
7092;-72;16
7093;-72;20
7094;-72;28
7095;-52;32
7096;-72;36
7097;-72;36
7098;-72;36
7099;-72;36
7100;-76;36
7101;-84;36
7102;-72;32
7103;-76;32
7104;-76;32
7105;-76;32
7106;-76;-4
7107;-80;4
7108;-80;0
7109;-80;0
7110;-80;-4
7111;-80;-8
7112;-80;-8
7113;-80;-12
7114;-80;-16
7115;-92;-20
7116;-84;-20
7117;-84;-24
7118;-84;-28
7119;-84;-24
7120;-84;-24
7121;-84;-20
7122;-84;-16
7123;-84;-12
7124;-88;-4
7125;-88;0
7126;-88;4
7127;-88;8
7128;-88;12
7129;-84;12
7130;-88;12
7131;-88;12
7132;-92;8
7133;-88;8
7134;-92;8
7135;-92;8
7136;-100;4
7137;-92;4
7138;-92;4
7139;-92;4
7140;-96;0
7141;-92;0
7142;-100;0
7143;-96;0
7144;-96;0
7145;-96;0
7146;-92;0
7147;-96;0
7148;-100;0
7149;-100;0
7150;-96;0
7151;-100;0
7152;-96;-4
7153;-100;-4
7154;-104;-4
7155;-100;-8
7156;-92;-12
7157;-104;-16
7158;-104;-20
7159;-104;-20
7160;-104;-24
7161;-104;-24
7162;-104;-28
7163;-100;-24
7164;-108;-24
7165;-104;-24
7166;-104;-16
7167;-108;-12
7168;-108;-8
7169;-108;-4
7170;-104;0
7171;-108;4
7172;-108;8
7173;-112;8
7174;-112;12
7175;-112;12
7176;-116;8
7177;-116;8
7178;-112;8
7179;-112;4
7180;-112;4
7181;-112;4
7182;-112;4
7183;-112;4
7184;-112;4
7185;-112;4
7186;-112;0
7187;-112;0
7188;-116;4
7189;-116;0
7190;-120;0
7191;-116;0
